853,541,604,275,566,853,804,49,485,944,371,416,201,71,853,500,467,874,930,189,71,883,18,682,832,189,189,416,832,56,944,459,853,832,216,79,386,189,350,884,950,416,350,884,416,189,189,832,66,500,189,216,189,874,37,884,705,350,371,844,604,416,947,844,816,544,844,416,71,325,832,189,874,636,832,874,947,371,544,189,831,944,661,832,56,416,71,485,71,116,56,832,832,954,832,527,370,884,405,944
268,874,539,832,71,357,170,874,500,337,416,274,832,635,79,884,116,944,371,255,189,416,189,254,980,944,189,371,274,556,745,116,189,189,832,944,599,832,184,189,371,705,116,500,722,189,844,184,56,748,116,38,846,122,189,189,189,416,636,274,832,116,350,37,116,803,844,325,678,832,844,485,967,189,350,56,370,891,416,370,500,350,636,832,485,273,544,874,371,170,371,832,416,485,416,371,416,288,216,116
216,748,216,712,832,944,189,947,199,357,543,216,884,416,944,832,216,357,371,71,45,671,884,189,330,416,754,416,420,416,56,832,189,930,591,500,56,204,363,416,884,189,832,500,884,189,599,350,844,216,116,832,832,189,544,416,416,274,189,853,636,424,416,216,723,953,116,189,598,357,656,883,216,63,56,71,844,116,832,293,416,407,832,249,944,832,693,485,487,854,407,583,371,371,276,71,371,371,844,874
189,556,416,315,552,944,682,189,942,500,189,459,828,416,116,185,828,944,337,944,63,189,25,189,832,416,189,459,944,275,832,583,86,189,459,56,872,371,459,189,832,416,474,371,416,846,678,723,116,116,771,884,71,832,116,189,884,371,599,370,832,116,189,543,189,485,375,748,116,56,636,844,274,116,405,56,832,832,29,844,189,690,189,874,350,832,405,944,56,832,273,844,350,636,371,485,371,405,636,274
651,189,844,189,459,189,942,884,216,45,738,56,500,416,416,416,116,216,872,832,56,371,63,980,884,357,788,858,222,832,189,416,416,291,416,608,416,930,844,370,275,56,222,883,728,116,189,852,216,350,189,500,56,832,216,954,116,306,189,274,693,942,832,350,544,832,416,189,832,416,831,189,170,846,293,965,293,832,416,705,832,832,385,832,63,189,273,122,874,337,63,38,56,216,636,874,158,944,270,405
853,832,216,844,872,954,416,170,189,189,189,216,416,420,998,853,416,370,56,189,832,56,541,804,189,274,599,189,116,405,944,222,291,405,177,872,189,541,350,626,131,487,416,189,189,371,350,350,350,189,844,189,350,636,834,189,116,416,189,654,122,385,371,832,189,874,416,861,405,189,874,832,832,116,350,116,216,185,348,832,116,158,189,690,871,636,189,416,371,56,209,599,604,832,485,597,371,350,51,844
416,844,189,416,291,38,379,216,189,874,189,626,736,416,199,954,189,189,416,38,980,189,832,116,832,803,184,416,274,500,405,189,416,405,350,189,846,275,275,884,832,832,944,56,189,189,500,116,189,185,189,122,738,189,350,189,325,844,500,736,116,874,407,274,636,56,189,832,56,636,544,953,350,189,274,91,625,844,293,274,832,832,91,416,832,350,416,441,416,71,874,544,544,56,56,544,276,979,350,832
947,216,416,189,884,356,189,692,671,416,832,216,884,591,694,834,678,813,189,991,170,275,462,189,883,189,416,189,416,416,459,189,189,500,550,416,371,500,832,832,416,189,371,884,748,944,38,944,189,728,872,189,371,832,745,626,432,116,407,944,748,884,299,189,116,762,678,371,38,371,693,947,832,189,116,544,370,350,189,485,371,874,832,274,189,356,944,56,874,116,405,844,884,884,186,944,874,844,56,371
350,500,189,170,500,189,500,844,728,350,832,954,416,500,189,954,500,692,828,583,313,189,116,416,853,350,930,189,728,416,189,944,954,416,116,185,416,832,189,38,56,116,189,832,189,846,844,416,184,371,189,185,325,832,424,844,834,544,844,273,116,38,487,874,500,116,371,844,884,216,37,544,189,832,105,844,350,832,891,604,116,350,625,832,405,832,844,189,416,416,352,200,625,416,832,249,209,371,71,832
489,420,853,944,189,463,274,227,416,291,350,189,263,593,227,116,56,189,101,170,313,500,350,543,884,189,371,116,694,416,56,216,405,116,884,884,844,189,378,116,350,56,216,38,45,116,832,189,844,189,350,189,416,371,189,189,500,189,189,116,56,56,216,116,416,177,131,485,846,544,56,636,350,617,944,216,544,371,91,71,105,370,56,832,874,56,832,405,874,832,954,293,350,874,71,56,832,71,636,844
416,356,942,626,416,170,954,170,189,872,170,216,500,834,416,101,930,216,350,416,189,189,832,853,846,832,500,189,189,274,462,416,884,416,116,56,189,812,664,884,500,944,846,189,116,500,116,416,500,189,371,116,748,45,947,116,604,571,846,832,832,636,599,203,250,832,846,116,500,116,216,116,884,350,274,350,116,56,371,416,832,281,874,544,544,371,291,216,832,832,116,883,832,371,636,116,352,71,293,544
189,330,884,371,832,84,500,416,189,56,416,500,500,189,416,463,459,216,692,189,944,944,275,116,131,745,884,459,184,884,45,736,325,370,116,416,189,459,313,216,189,189,216,189,189,189,500,832,748,189,371,216,350,883,189,37,63,846,980,944,325,832,544,189,416,170,872,416,348,832,273,571,844,544,116,56,116,874,116,832,80,953,275,541,874,874,980,189,874,832,56,216,56,832,56,116,337,854,274,209
500,832,832,694,189,350,356,189,116,189,74,832,500,185,884,832,944,416,116,56,147,416,189,500,416,216,416,954,736,543,858,728,189,401,846,131,189,944,884,38,500,504,189,416,416,189,189,626,500,189,416,275,736,56,416,459,116,71,216,116,371,832,416,832,116,884,832,56,75,189,177,186,189,274,636,350,370,116,874,350,944,189,832,189,832,371,350,953,874,874,944,189,116,832,832,56,356,755,544,944
500,416,591,38,954,884,872,379,420,254,274,189,226,500,853,137,227,844,583,274,189,416,500,189,416,416,416,828,189,884,694,944,416,844,694,626,847,371,416,745,950,771,416,500,189,370,407,189,854,416,636,416,883,350,853,116,371,728,370,500,626,832,239,56,942,56,325,371,416,37,593,544,980,274,273,874,116,500,197,844,370,56,844,942,189,544,561,846,832,884,636,832,189,944,108,544,416,844,370,493
459,275,317,832,853,832,474,416,832,500,583,403,736,604,463,954,832,275,987,189,416,56,500,604,189,416,189,275,189,116,832,748,401,189,416,598,45,416,371,416,599,189,416,56,71,678,748,189,736,189,853,416,189,832,334,416,854,935,872,216,832,63,416,980,116,371,189,378,832,189,844,732,25,604,274,599,844,375,216,420,116,944,832,604,604,725,37,189,405,350,636,385,293,371,371,56,273,274,131,56
189,844,131,170,872,467,189,189,828,313,872,474,883,56,18,474,416,189,583,500,844,242,998,416,884,189,45,832,189,189,771,371,827,930,832,500,832,980,738,189,189,56,189,189,38,38,459,189,189,500,189,137,832,832,371,678,189,274,325,416,71,216,500,651,56,371,407,189,71,832,189,275,416,209,407,293,56,500,416,953,405,953,71,832,954,350,844,705,56,71,385,561,293,884,884,487,944,273,56,416
216,832,626,189,317,947,872,199,844,541,350,556,954,216,416,991,828,189,416,832,694,189,500,189,844,276,852,170,832,728,56,101,371,371,371,189,116,416,416,189,189,487,626,189,416,626,189,116,189,884,189,844,116,832,189,37,636,350,189,116,116,189,216,832,544,500,762,189,189,116,189,246,874,56,216,967,636,832,405,832,189,942,371,116,883,189,276,56,56,844,56,71,378,874,832,832,56,371,371,405
736,500,189,56,500,467,189,947,500,930,420,189,313,884,944,416,739,216,954,45,189,416,416,987,416,748,788,371,189,189,834,884,371,189,101,459,222,500,884,991,263,371,694,363,884,832,846,832,692,692,189,416,274,942,189,189,832,832,189,71,834,189,56,189,299,967,844,405,405,874,872,91,416,416,854,371,293,116,432,216,315,544,71,874,288,108,274,56,348,844,288,371,832,108,274,832,350,636,371,274
736,500,853,416,275,736,274,847,416,812,462,222,755,216,379,416,500,844,363,651,416,189,884,745,370,771,350,371,745,653,371,416,980,189,189,884,189,189,991,56,189,371,189,189,63,583,853,403,56,416,918,485,884,504,651,189,189,884,216,275,500,71,29,116,832,116,832,832,56,274,459,844,749,604,189,693,500,844,944,274,861,116,884,604,56,370,56,131,979,405,405,293,583,832,832,274,56,636,274,56
275,832,543,403,416,944,350,500,420,333,189,189,416,416,416,485,227,884,694,350,84,56,216,944,131,170,330,651,189,678,944,45,604,325,416,416,189,832,738,832,884,459,416,496,853,416,459,56,944,189,416,738,872,459,748,189,407,652,844,371,416,189,274,416,297,116,604,216,844,832,944,405,378,832,56,371,416,884,350,832,189,273,350,189,693,832,832,37,891,832,874,56,832,544,840,56,918,56,91,636
853,944,216,416,189,350,954,38,944,844,844,604,216,416,254,275,694,189,844,275,500,600,189,189,189,884,189,371,884,416,543,748,844,371,189,459,844,416,263,728,56,276,189,71,350,189,844,599,947,432,598,56,274,78,636,371,626,408,980,249,275,291,500,836,350,56,832,405,189,604,832,636,356,131,116,189,189,598,832,293,832,500,641,371,350,209,636,846,832,944,604,944,832,195,189,189,874,884,189,249
944,189,416,500,416,944,694,420,403,883,692,954,101,199,199,379,736,189,771,189,884,371,370,416,189,325,420,189,500,189,500,56,832,56,56,944,363,116,56,944,832,56,416,872,189,189,832,738,170,116,844,500,695,832,189,189,107,189,56,189,276,189,832,273,91,189,371,598,416,189,274,189,947,38,105,189,583,884,189,544,293,544,289,493,844,874,189,122,954,636,844,832,371,544,189,874,954,844,216,654
416,944,944,274,853,844,500,416,416,832,832,500,189,189,853,371,416,350,216,954,827,170,416,487,600,56,371,189,189,576,216,371,147,189,116,722,189,56,485,771,459,189,827,189,350,745,416,189,116,883,189,371,416,416,189,56,325,694,288,693,56,788,189,75,844,485,370,416,216,725,832,405,705,405,370,883,200,350,38,189,189,527,189,992,405,832,604,844,651,416,636,840,350,485,91,583,189,705,944,944
189,116,189,216,101,604,189,350,944,416,500,828,416,350,884,500,170,416,828,350,416,350,583,189,189,500,371,189,944,954,944,748,189,137,935,275,116,216,189,980,371,416,189,189,954,371,137,635,56,694,416,692,544,189,500,116,500,846,953,37,189,116,189,846,371,371,56,844,189,71,189,56,189,693,371,273,371,189,884,350,38,844,544,71,944,500,350,416,116,846,371,371,874,350,844,832,844,942,371,858
671,189,275,692,954,216,893,500,116,844,832,363,873,991,500,246,954,350,416,626,371,874,844,216,370,500,170,371,189,371,945,189,263,500,330,694,459,189,71,189,189,189,189,884,416,189,189,416,884,884,980,371,368,288,416,598,459,416,832,38,56,280,189,325,416,992,280,884,693,216,935,416,209,370,831,293,370,832,416,832,350,371,273,71,544,56,598,954,116,71,249,416,883,288,189,405,189,350,832,56
873,954,736,275,604,329,832,216,954,216,275,712,216,416,371,189,56,170,275,500,350,444,487,348,434,275,626,500,954,599,944,954,694,216,363,954,350,189,416,416,967,189,832,189,371,189,371,626,884,571,432,325,288,416,944,56,189,189,371,636,276,832,274,189,293,189,883,56,189,832,725,832,209,189,131,405,459,189,189,844,56,416,883,274,56,844,728,273,275,371,944,249,416,189,641,249,80,273,874,273
467,350,854,416,954,884,371,485,416,416,831,189,832,463,313,350,170,433,350,116,270,56,416,56,500,135,712,189,370,313,63,884,600,500,56,664,980,745,846,980,944,275,56,189,288,116,944,485,71,189,844,291,745,694,416,209,275,189,56,184,216,884,189,370,544,544,832,276,883,56,189,654,544,293,177,189,405,832,954,705,725,944,405,56,725,189,189,108,189,944,550,350,209,500,209,550,116,56,947,350
371,813,797,846,350,844,500,189,883,275,832,844,189,416,189,583,947,189,45,500,884,541,184,844,541,56,487,459,116,263,954,189,56,604,550,63,728,363,604,56,935,832,884,980,71,459,189,56,189,571,846,617,991,189,371,844,832,116,280,883,832,334,832,371,189,884,189,762,189,275,189,832,38,980,116,832,356,71,953,705,122,51,405,216,583,189,189,840,56,832,705,858,832,189,832,944,883,944,832,953
350,797,116,954,370,350,671,433,444,954,954,500,736,270,270,363,416,189,116,416,56,500,844,325,626,189,116,694,600,363,25,694,56,56,550,137,371,334,844,884,189,872,56,832,45,500,189,583,371,872,371,408,416,189,832,884,56,189,408,189,177,350,105,755,116,416,405,189,297,131,846,544,883,189,56,189,189,874,250,189,189,350,953,56,189,91,385,371,350,371,858,705,416,844,874,723,56,459,651,755
189,736,500,370,844,671,954,944,944,371,748,500,416,500,56,500,844,313,56,56,828,56,416,416,216,56,980,626,274,500,692,189,416,350,116,884,694,416,350,189,189,189,56,216,844,884,832,189,56,832,416,944,116,56,299,844,844,368,350,184,91,953,416,56,189,189,821,844,177,189,935,604,189,874,757,56,944,874,844,52,56,405,832,56,56,965,274,493,350,980,131,544,122,325,274,831,71,56,847,356
18,736,56,954,434,819,459,832,189,116,416,944,216,270,954,831,853,416,893,692,844,692,216,500,416,189,56,71,664,693,500,500,189,371,116,416,189,56,930,189,636,189,56,500,370,416,416,371,543,56,748,186,844,216,416,678,416,694,812,832,736,844,500,116,216,694,832,831,832,405,189,189,350,416,189,189,847,844,189,832,544,844,705,116,289,944,500,56,56,844,861,116,116,350,416,832,944,116,500,189
