604,604,684,40,678,348,459,678,604,901,40,115,680,348,505,684,604,436,678,678,459,129,545,680,678,459,604,678,459,604,678,604,348,604,678,604,604,604,680,455,604,604,604,604,678,459,678,604,604,604,348,678,678,678,901,604,604,604,348,604,678,604,678,348,678,604,604,604,604,678,684,684,604,678,604,604,348,348,678,604,678,678,459,604,678,678,604,604,604,703,678,684,604,604,348,604,604,348,604,40
604,901,459,678,604,678,678,878,678,678,604,604,94,684,459,604,604,604,678,604,604,604,459,678,678,604,604,604,979,604,678,604,604,604,680,816,678,604,678,348,604,678,604,684,348,348,680,446,604,678,604,348,678,604,348,604,604,678,604,678,129,678,604,604,604,604,604,348,678,604,348,459,604,604,604,678,604,678,878,678,680,979,604,156,604,604,604,604,604,867,678,684,678,703,678,203,348,604,684,604
604,604,678,604,459,604,604,604,604,604,604,816,678,459,604,459,604,678,678,678,678,348,746,604,604,680,604,129,678,263,901,263,263,263,684,604,604,678,678,604,678,604,604,604,604,678,684,678,678,678,678,604,604,678,678,604,604,604,348,678,604,348,604,604,878,684,348,678,604,449,604,604,678,604,604,678,505,680,604,678,604,449,684,604,678,678,678,637,604,348,678,678,604,348,684,678,678,604,678,678
604,678,604,604,678,505,459,678,459,40,684,678,604,678,678,604,604,684,604,604,156,604,678,604,678,604,678,678,604,604,604,678,604,604,678,878,604,979,604,678,604,680,604,604,678,604,604,604,545,604,604,678,592,678,604,348,604,348,604,604,678,449,348,604,678,979,604,604,459,604,604,684,449,604,604,604,604,604,459,678,604,678,348,678,678,604,604,684,604,684,604,604,459,604,459,604,604,604,604,604
604,449,678,678,604,678,604,348,678,678,678,604,604,604,604,678,678,678,678,604,678,604,348,348,684,604,684,678,678,678,604,604,348,678,678,604,678,678,678,678,684,678,604,604,604,678,678,678,348,522,604,678,678,604,993,678,684,348,678,604,604,678,604,604,604,348,604,678,604,604,678,604,678,684,604,604,604,604,604,678,901,604,348,684,604,678,604,459,604,678,604,604,604,604,604,678,348,604,348,678
678,678,678,604,604,604,678,459,604,678,604,678,604,604,604,678,878,604,604,604,678,545,604,604,604,678,678,604,604,604,604,680,604,604,604,678,678,604,604,604,678,604,604,604,678,604,684,604,604,678,604,678,604,348,14,604,604,449,348,604,459,203,604,449,604,604,678,604,604,604,604,604,678,129,156,604,604,604,678,678,348,604,348,604,604,678,348,348,678,348,678,678,604,678,604,348,459,348,678,878
604,678,604,449,678,459,678,604,604,348,684,604,604,678,678,979,678,604,678,684,604,678,678,604,604,684,878,604,604,604,637,203,604,678,604,604,678,678,604,348,979,604,979,604,678,684,348,604,604,993,678,604,678,678,678,678,678,678,604,678,348,678,684,592,604,449,678,678,604,678,604,604,348,604,684,678,684,684,604,604,604,604,604,684,678,604,678,604,678,604,681,604,505,684,680,678,604,684,604,678
94,604,637,684,678,604,604,545,94,459,459,678,604,678,678,979,604,459,449,604,94,678,678,604,14,678,678,348,348,115,604,678,637,678,678,678,604,678,115,678,993,604,604,604,604,678,604,604,901,678,678,678,684,678,678,678,604,348,678,684,459,678,459,604,604,684,604,604,684,681,678,348,505,678,637,604,678,604,604,680,680,348,678,678,604,678,678,637,684,604,604,604,604,459,979,604,684,684,678,604
40,604,459,459,901,348,678,604,678,684,678,604,678,637,455,678,604,678,678,678,348,678,348,459,459,604,678,604,604,678,678,678,604,604,604,678,604,592,459,678,678,678,592,604,604,604,348,459,678,678,678,684,684,678,348,678,604,678,684,115,678,604,678,678,604,604,604,604,604,678,604,678,604,678,678,678,604,678,637,878,604,678,678,979,604,678,979,348,604,604,348,678,604,684,604,637,678,678,684,604
604,395,678,678,604,604,604,459,637,348,678,604,604,678,604,604,684,678,459,604,678,604,604,684,678,348,604,678,604,604,348,348,678,678,604,680,348,678,678,979,678,604,604,678,678,459,604,604,684,604,604,604,678,678,604,604,604,604,604,678,678,348,604,348,604,604,684,678,604,644,604,604,348,604,678,604,678,678,678,678,604,604,678,604,678,129,604,684,604,604,348,348,678,604,604,449,979,604,604,348
901,604,604,678,604,678,684,678,680,678,684,684,604,680,604,348,604,263,678,604,604,678,604,604,604,678,678,678,604,604,604,604,678,678,348,678,604,604,684,604,459,604,459,678,678,678,604,604,604,604,604,678,678,604,684,678,680,678,678,348,348,604,604,604,678,604,604,678,678,604,684,678,604,592,678,604,348,678,680,604,678,604,604,604,129,604,878,604,604,505,678,604,604,604,678,604,604,604,604,604
459,604,604,678,348,604,604,604,680,604,604,678,678,604,604,436,604,459,604,678,678,604,263,604,348,604,993,678,678,604,678,604,40,678,459,604,678,604,604,203,637,604,469,604,678,604,604,203,604,678,678,604,678,604,604,604,604,678,680,604,680,604,604,604,604,604,604,348,604,678,604,459,684,684,604,604,979,604,678,348,604,604,604,604,678,678,604,678,604,505,678,604,348,604,604,684,678,678,604,678
348,678,678,678,348,604,604,604,604,604,678,348,901,40,680,684,604,459,263,678,678,459,678,678,604,678,604,604,604,604,604,604,678,678,901,604,348,684,678,604,678,348,979,604,706,678,604,604,678,684,678,678,604,684,678,678,348,678,446,604,604,678,678,604,681,680,678,678,678,678,678,678,678,604,678,678,604,678,604,678,604,604,604,604,604,678,348,604,156,459,604,449,604,604,459,678,604,604,604,678
678,348,678,678,348,604,604,678,459,604,604,604,684,678,604,604,459,678,678,678,604,979,684,678,678,678,678,604,459,604,678,678,604,348,348,604,678,604,592,678,680,604,684,604,604,604,604,604,604,604,604,604,678,604,348,678,678,604,348,678,604,604,678,678,678,505,604,678,604,678,348,604,604,678,604,684,684,678,604,680,678,604,604,644,684,604,348,678,678,604,459,678,348,684,604,604,129,604,348,684
678,40,678,678,604,604,678,604,459,604,678,604,678,348,604,678,678,678,901,604,678,446,348,604,604,348,348,348,678,678,678,979,878,604,604,678,680,348,604,604,604,348,678,678,604,678,459,678,348,604,684,678,604,604,604,459,684,604,678,604,604,678,678,604,348,459,459,604,604,348,678,678,680,678,678,678,604,678,604,681,678,348,604,678,678,678,678,604,678,604,678,678,604,604,449,449,604,604,604,678
678,678,604,678,604,604,678,678,678,459,678,459,684,459,348,348,678,604,604,604,993,637,678,684,678,604,878,604,459,678,604,604,678,604,901,678,604,459,680,604,459,459,604,604,678,706,604,979,684,678,446,678,604,684,604,348,604,604,449,604,684,678,678,348,604,604,203,678,604,604,678,604,604,604,678,604,348,684,459,684,684,684,604,604,678,348,678,604,604,604,604,680,604,678,604,684,348,678,604,678
604,637,604,604,604,678,604,678,678,680,678,678,604,604,459,678,604,604,459,604,678,604,678,604,678,678,459,678,678,678,604,604,678,678,604,678,678,678,604,459,348,678,604,604,604,459,678,678,678,678,469,678,449,604,678,678,604,678,604,678,604,678,604,604,505,348,684,604,604,678,604,604,604,678,604,348,604,604,604,604,684,604,680,604,684,678,604,678,604,203,348,678,348,604,459,684,459,678,459,604
348,637,678,348,678,604,604,604,684,348,680,678,678,678,604,604,459,348,348,604,678,604,604,604,604,604,678,604,459,678,348,678,604,348,604,678,678,14,678,604,680,604,678,684,678,816,604,604,684,604,678,678,684,684,348,348,604,162,678,604,678,684,684,678,678,545,993,678,277,604,604,678,678,604,348,348,684,678,604,604,348,348,678,604,604,604,637,678,505,684,604,604,40,348,684,449,604,455,604,348
604,678,604,678,678,678,604,604,678,678,14,604,678,678,678,604,678,901,604,678,680,678,604,263,678,604,459,678,604,678,678,678,604,604,678,678,604,678,678,449,348,129,684,678,678,678,604,348,678,156,604,706,901,678,678,348,604,348,684,348,604,678,348,678,678,678,604,348,684,604,684,348,979,678,684,348,678,678,604,678,604,678,637,678,348,348,40,604,604,604,678,604,604,979,678,604,678,678,678,678
678,604,678,678,678,40,604,678,678,604,678,604,678,348,604,678,604,604,592,637,604,604,678,604,459,680,604,604,604,348,678,604,604,604,604,604,604,678,604,604,604,604,604,604,678,604,459,604,684,604,604,678,522,348,678,459,678,604,678,348,678,678,678,604,604,604,684,678,604,678,604,181,678,684,678,684,678,604,684,684,604,604,604,684,678,604,678,604,459,348,604,878,156,604,604,348,604,604,459,592
678,604,678,604,604,604,678,348,604,604,604,678,348,678,684,678,348,678,678,604,684,604,604,678,678,604,592,604,678,604,678,459,604,684,604,604,678,459,348,348,678,604,459,678,684,678,604,678,678,348,604,604,678,878,678,678,678,348,459,604,678,678,604,129,678,604,678,162,604,678,678,604,604,604,604,604,604,678,684,678,604,348,604,678,684,604,604,604,678,604,348,678,449,604,604,878,604,348,680,604
678,604,678,604,459,604,348,678,604,604,678,678,604,604,604,604,604,901,678,678,678,678,436,545,684,463,604,604,678,684,604,604,678,678,459,604,678,348,348,678,604,348,678,348,459,348,678,684,678,604,678,348,459,678,684,878,459,604,604,684,678,604,684,678,678,678,684,604,678,684,678,604,604,684,678,348,678,156,604,604,678,604,684,678,604,604,678,604,348,599,348,678,604,604,678,604,678,979,678,684
436,604,684,678,604,604,604,459,678,678,678,678,678,604,680,678,604,678,678,586,604,678,604,684,604,348,684,678,604,979,604,604,678,678,678,678,678,604,678,604,604,678,348,678,604,348,604,878,678,604,678,604,604,678,979,348,348,604,678,129,348,678,604,684,681,678,604,678,867,678,604,459,203,678,678,604,678,604,604,678,592,449,604,604,979,40,604,604,979,604,678,604,678,678,604,604,678,459,684,604
678,678,604,680,436,678,678,678,604,604,678,678,459,604,678,678,678,678,678,678,604,455,263,816,604,604,604,604,678,604,459,604,678,604,684,604,459,604,348,604,604,459,678,604,348,40,604,678,678,678,604,678,604,993,678,459,348,684,604,684,604,348,678,604,678,604,604,604,678,684,604,604,604,604,604,684,678,678,604,604,878,604,348,678,604,678,604,979,604,604,678,604,348,604,604,678,678,604,604,459
604,604,263,678,348,348,436,348,592,678,604,604,678,604,678,678,979,604,604,678,678,680,637,680,348,459,678,604,678,678,604,678,678,678,678,678,678,449,678,678,604,459,678,678,592,604,40,604,678,680,678,678,678,604,604,678,604,604,348,680,604,604,604,684,678,505,678,604,684,678,678,684,678,604,604,979,604,684,604,678,678,678,684,604,459,678,979,678,604,348,604,604,459,678,604,604,604,678,604,678
678,604,678,678,678,678,604,604,459,678,678,604,678,604,348,604,678,678,637,678,348,684,604,604,678,459,979,678,604,348,348,459,604,678,348,115,604,684,678,604,678,604,348,604,604,678,684,637,604,348,604,678,459,129,678,459,684,678,604,678,684,604,678,604,604,348,678,604,604,348,678,604,348,604,459,678,878,604,678,604,878,604,604,604,348,348,678,678,203,604,678,604,348,604,678,604,604,604,604,604
604,348,678,678,604,348,678,678,604,678,604,604,604,604,348,604,348,678,604,604,678,678,678,604,604,604,678,678,604,348,604,348,901,40,604,678,459,678,604,604,678,678,678,348,678,604,684,604,678,684,678,604,678,678,40,604,678,348,604,604,867,348,678,678,678,678,348,604,604,678,979,678,459,604,684,348,979,604,573,604,678,604,604,684,604,604,115,604,203,604,156,604,348,604,348,348,129,678,129,348
901,678,604,604,678,678,604,604,604,604,678,604,678,604,14,678,604,678,604,604,678,459,604,680,637,678,680,678,678,545,680,348,348,348,446,604,678,678,348,40,592,129,604,678,604,678,604,348,604,684,678,678,348,604,604,678,776,348,678,678,604,678,604,678,684,604,348,604,604,156,684,684,604,604,505,604,348,680,678,604,604,684,604,505,604,678,604,604,348,678,604,604,684,348,684,678,678,680,678,678
678,901,459,14,678,203,604,678,604,604,680,678,449,604,604,604,604,678,684,678,348,678,586,604,678,678,678,678,678,604,459,604,678,348,678,604,678,604,348,604,14,678,678,684,678,115,348,446,348,604,348,129,604,678,604,678,348,604,348,684,604,684,604,604,684,979,604,678,348,684,604,684,604,505,604,680,604,348,678,348,156,604,678,678,348,604,348,604,604,678,678,604,604,979,604,604,878,678,678,604
604,604,348,678,604,604,604,604,604,459,678,348,637,678,592,348,459,604,678,604,604,604,678,604,680,637,604,684,459,604,604,592,604,604,459,449,678,14,604,604,459,678,901,348,604,684,604,459,678,678,678,604,604,678,348,678,348,604,604,993,604,459,348,604,604,678,604,604,678,604,678,129,604,604,678,684,604,348,678,348,678,604,604,348,348,604,348,684,604,678,604,678,348,348,604,678,604,604,684,203
